##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Dakota_T
File type	Conventional base calls
2534	115-119	-0.04065583291701813
2534	120-124	-0.1116979841770771
2534	125-129	-0.15258973610393411
2534	130-134	-0.08202197834305025
2534	135-139	-0.06638997610527753
2534	140-144	-0.3721304694748113
2534	145-149	-0.1011622171372295
2534	150-151	-0.09143248100377832
2535	1	0.0651293116254621
2535	2	0.2148664602920789
2535	3	0.11154917644265083
2535	4	0.28954669364921415
2535	5	0.16192258382292835
2535	6	0.20682710862311637
2535	7	0.09631779436775645
2535	8	0.11409265859098383
2535	9	0.024782023283883348
2535	10-14	0.07958794572828509
2535	15-19	0.066489786409484
2535	20-24	0.24022284037292962
2535	25-29	0.19798256883512977
2535	30-34	0.14383749077903474
2535	35-39	0.16127371072921903
2535	40-44	0.19038581995692994
2535	45-49	0.0624214938568457
2535	50-54	0.15003483954966867
2535	55-59	0.2200780312470414
2535	60-64	0.11215792434624205
2535	65-69	0.22657034582345403
2535	70-74	0.1229062309576534
2535	75-79	0.08250863778509654
2535	80-84	0.2553564488706712
2535	85-89	0.07703957817661689
2535	90-94	0.13905526066452012
2535	95-99	0.2932917263797137
2535	100-104	0.10719313478896453
2535	105-109	0.2088924680422224
2535	110-114	0.1031111816510375
2535	115-119	0.15158707702520502
2535	120-124	0.07756950581390498
2535	125-129	-0.03153041474651985
2535	130-134	0.05595799712089189
2535	135-139	0.06522637260868436
2535	140-144	0.10451435160842948
2535	145-149	-0.23151864196973548
2535	150-151	0.05689477530350473
2536	1	0.17059544173947927
2536	2	0.31588926377966686
2536	3	0.3104369475135229
2536	4	0.2654018244339227
2536	5	-0.041157004820036036
2536	6	0.25953222822964506
2536	7	0.09570299445718433
2536	8	0.01695427272019856
2536	9	0.16733176618573964
2536	10-14	0.18429395958922612
2536	15-19	0.07939499544144724
2536	20-24	0.14719802481290856
2536	25-29	0.19002056865353012
2536	30-34	0.1992758308492384
2536	35-39	0.16011330330667306
2536	40-44	0.16837539716274819
2536	45-49	0.1684507733599716
2536	50-54	0.14051854925208573
2536	55-59	0.19691868804397927
2536	60-64	0.2629495208055985
2536	65-69	0.17437880533766048
2536	70-74	0.1252214528592006
2536	75-79	0.25959101156720976
2536	80-84	0.16299471282107447
2536	85-89	0.22178316610429505
2536	90-94	0.13830536457066955
2536	95-99	0.18480382418889718
2536	100-104	0.11457205046927754
2536	105-109	0.3236602112059046
2536	110-114	0.21821231765029836
2536	115-119	0.23824777148615084
2536	120-124	0.09479890618464282
2536	125-129	0.08841032976481245
2536	130-134	-8.994368148407261E-4
2536	135-139	0.11442929131014523
2536	140-144	0.10498750448619631
2536	145-149	-0.0176879032310282
2536	150-151	-0.12419161723622096
2537	1	0.21217500039220738
2537	2	0.18579054136387185
2537	3	-0.07086580122825126
2537	4	-0.3627514856706071
2537	5	-0.009389680003934586
2537	6	-0.06856107413194934
2537	7	0.057104465614749245
2537	8	0.026435496103864864
2537	9	0.26615096866348154
2537	10-14	-0.010038986597386668
2537	15-19	-0.12742227130263473
2537	20-24	-0.06092624928697887
2537	25-29	-0.0168757640427728
2537	30-34	0.06531774080312402
2537	35-39	-0.020533743604424615
2537	40-44	0.11568272195404461
2537	45-49	0.06704448782731731
2537	50-54	0.15925333091400518
2537	55-59	0.01682775378101553
2537	60-64	0.05164668635565306
2537	65-69	0.032304097503967455
2537	70-74	0.12977873327660916
2537	75-79	-0.053700327015469895
2537	80-84	0.0014276518071483224
2537	85-89	0.025310103692767427
2537	90-94	0.21391447978052724
2537	95-99	0.1491799604693611
2537	100-104	0.1163204970090419
2537	105-109	0.10996245591736198
2537	110-114	0.10410985167955289
2537	115-119	0.07534253151528247
2537	120-124	-0.018166966424814746
2537	125-129	0.006288504890108015
2537	130-134	-0.04554484558666161
2537	135-139	0.11353446754503693
2537	140-144	0.005060211853262331
2537	145-149	0.01840107899771226
2537	150-151	0.010429685157539836
2538	1	-0.08368102612922002
2538	2	0.00945144593408287
2538	3	0.03126064916246918
2538	4	0.020464237748761605
2538	5	-0.10772735464281169
2538	6	0.008218466478986386
2538	7	-0.2240226951714206
2538	8	-0.10116099927856226
2538	9	0.1762622639511875
2538	10-14	0.013705271039377465
2538	15-19	0.01967315848661144
2538	20-24	0.013400059024654354
2538	25-29	0.053119995335876524
2538	30-34	0.07141782716628597
2538	35-39	0.08752598311274795
2538	40-44	0.020348249411149766
2538	45-49	0.07119491921879728
2538	50-54	-0.027454473716311156
2538	55-59	-0.017296324207563885
2538	60-64	0.10155302393948773
2538	65-69	-0.04845124245410659
2538	70-74	-0.07158034341413355
2538	75-79	0.10766537555937816
2538	80-84	0.04052297853654352
2538	85-89	-0.0809194311060395
2538	90-94	4.445161211563686E-4
2538	95-99	-0.07293044945141958
2538	100-104	0.08493864065258805
2538	105-109	-0.02950956933081983
2538	110-114	0.08227712805581433
2538	115-119	-0.01918812978323814
2538	120-124	-0.07210276430347307
2538	125-129	-0.07753349628356432
2538	130-134	-0.20527829608775505
2538	135-139	-0.14151246527139705
2538	140-144	-0.2735594492558633
2538	145-149	-0.06890071942192577
2538	150-151	-0.05162107202863808
2539	1	0.21980023629197376
2539	2	0.1608183715638205
2539	3	0.2502388068795369
2539	4	0.2784142772113114
2539	5	0.06527265486623435
2539	6	0.12921919867567766
2539	7	-0.032563721958403846
2539	8	0.20698350021270073
2539	9	0.05779474210415003
2539	10-14	0.08997544210713926
2539	15-19	0.1887318578390449
2539	20-24	0.12567034420099787
2539	25-29	0.045625724537224244
2539	30-34	0.14510419974979527
2539	35-39	0.11744952740539105
2539	40-44	0.15479034208838982
2539	45-49	0.03577526508402684
2539	50-54	-0.02695749052188745
2539	55-59	0.03260413662918893
2539	60-64	0.029199095552762344
2539	65-69	0.08290072712949836
2539	70-74	-0.003992304987519901
2539	75-79	0.005901847249148773
2539	80-84	0.1103356690163082
2539	85-89	0.16280797363277344
2539	90-94	0.12057753211983879
2539	95-99	0.09101823832479994
2539	100-104	-0.032460782592465875
2539	105-109	0.099513479285541
2539	110-114	0.17069208943849645
2539	115-119	0.14273811189921304
2539	120-124	-0.0018315634895742505
2539	125-129	-0.02651328932803665
2539	130-134	-0.03669622518125237
2539	135-139	0.005758923390331461
2539	140-144	-0.023238917023739702
2539	145-149	0.003557500672400238
2539	150-151	-0.15575166917702177
2540	1	0.0023663479472091353
2540	2	0.21174883189682703
2540	3	0.10724174517532248
2540	4	0.13737607936606366
2540	5	0.09073788503273761
2540	6	0.04694691659928196
2540	7	-0.15009555349611503
2540	8	-0.12994108352872757
2540	9	0.20275066766732408
2540	10-14	0.052757028786871274
2540	15-19	0.04260061396049508
2540	20-24	0.07473988386798425
2540	25-29	-0.0354712392238028
2540	30-34	-0.06802018810524402
2540	35-39	-0.1156606490844041
2540	40-44	-0.061006798124310535
2540	45-49	-0.11547779448936524
2540	50-54	0.12117678528102971
2540	55-59	-0.1063084773437808
2540	60-64	0.022248614674424516
2540	65-69	-0.06957459465066052
2540	70-74	-0.02453258125734692
2540	75-79	-0.07363635699703508
2540	80-84	-0.11904574775272891
2540	85-89	-0.1601612811097155
2540	90-94	-0.12838737704331038
2540	95-99	-0.15824468628406407
2540	100-104	-0.13722015907344343
2540	105-109	-0.15586739078582212
2540	110-114	-0.08179479459730743
2540	115-119	-0.25923753491732526
2540	120-124	-0.17699566484261453
2540	125-129	-0.3945892541746474
2540	130-134	-0.24517813609628547
2540	135-139	-0.20964783221802463
2540	140-144	-0.24836403638293092
2540	145-149	-0.43398826017577363
2540	150-151	-0.011148403924210015
2541	1	0.003661252333380105
2541	2	0.12547995398833933
2541	3	0.15819421521461408
2541	4	-0.0764922365612577
2541	5	0.09035271517282695
2541	6	-0.04448507157417225
2541	7	-0.07381724809676626
2541	8	0.218711005375809
2541	9	0.03896543838121147
2541	10-14	-0.022617044512792006
2541	15-19	0.003824280263998503
2541	20-24	-0.07060561349635464
2541	25-29	-0.00415870496663473
2541	30-34	0.11070401245427774
2541	35-39	0.047822633897851574
2541	40-44	0.03155848342183276
2541	45-49	0.01851945149602585
2541	50-54	-0.09992883605018221
2541	55-59	0.13415711511849082
2541	60-64	-0.13777879471997068
2541	65-69	0.003489040947719957
2541	70-74	-0.07298387035823595
2541	75-79	-0.11088716166981527
2541	80-84	0.0053706366764672
2541	85-89	0.0935066000509508
2541	90-94	-0.06376091392372985
2541	95-99	-0.045954944533377784
2541	100-104	-0.10796450939786695
2541	105-109	0.012422728443965525
2541	110-114	-0.09085900277484882
2541	115-119	-0.04314988330596492
2541	120-124	-0.3249680106889272
2541	125-129	-0.07770140176136664
2541	130-134	-0.23597878142071949
2541	135-139	-0.17493010289659594
2541	140-144	-0.28273855168094286
2541	145-149	-0.3213004218896387
2541	150-151	-0.11190757874214796
2542	1	-0.22705745828309176
2542	2	0.13292266481781212
2542	3	0.1709744484538689
2542	4	0.0621519936959416
2542	5	-0.10770894945255094
2542	6	0.1347541495416138
2542	7	-0.11101482695258369
2542	8	0.04487498286840008
2542	9	0.0012104993535757558
2542	10-14	0.017960551028323835
2542	15-19	0.01878602831590115
2542	20-24	0.10981932925885474
2542	25-29	0.22420912246973046
2542	30-34	0.09205556700892714
2542	35-39	0.12284602313169302
2542	40-44	-0.038027260159474
2542	45-49	0.019336785518895283
2542	50-54	0.1420948221624272
2542	55-59	0.05892733760269664
2542	60-64	-0.02585708348611604
2542	65-69	0.09695752127406365
2542	70-74	0.09146883402514305
2542	75-79	0.09931045952824746
2542	80-84	0.014777891787694841
2542	85-89	0.07920509398226727
2542	90-94	0.006336146959910138
2542	95-99	-0.08102006769058079
2542	100-104	0.12964806792070505
2542	105-109	0.15958101760610788
2542	110-114	0.18252649570570867
2542	115-119	0.07750774072472666
2542	120-124	-0.025483159122948962
2542	125-129	0.052001318422021825
2542	130-134	0.19880009682972144
2542	135-139	-0.020613151204969427
2542	140-144	-0.26350151505621966
2542	145-149	-0.1254428365858189
2542	150-151	-0.021015632179860688
2543	1	0.0321378848036602
2543	2	0.050878911812795025
2543	3	-0.007454701899867189
2543	4	0.20432521987905972
2543	5	-0.014414423729633086
2543	6	-0.12625107059713514
2543	7	0.004691952359181073
2543	8	0.08467338935236057
2543	9	-0.05998017308272097
2543	10-14	-0.11879437719476016
2543	15-19	0.11409133774649405
2543	20-24	-0.04586615738170963
2543	25-29	0.037965218355438424
2543	30-34	0.04772212077642024
2543	35-39	0.03978994318622853
2543	40-44	0.09457325064267508
2543	45-49	0.041191412743188494
2543	50-54	-0.013310858576588203
2543	55-59	0.11831833241453893
2543	60-64	0.05463299363233176
2543	65-69	0.01194587276584258
2543	70-74	-0.08385041996163523
2543	75-79	-0.031074080355693923
2543	80-84	-0.13788703900375054
2543	85-89	0.038288367996514694
2543	90-94	0.007167546315336892
2543	95-99	-0.1109216154024466
2543	100-104	-0.10985257860539122
2543	105-109	-0.13926979900613645
2543	110-114	-0.016878285751211308
2543	115-119	-0.010259146326113466
2543	120-124	-0.05298338216100262
2543	125-129	0.014371041065132317
2543	130-134	-0.17753283219492033
2543	135-139	-0.259638494642914
2543	140-144	-0.3537594775932362
2543	145-149	-0.030312373363528877
2543	150-151	0.10816202134872555
2544	1	0.11689736676481033
2544	2	0.11409549017738385
2544	3	0.1780147007295767
2544	4	-0.06866836070009441
2544	5	-0.11917502698699423
2544	6	0.12790823756309777
2544	7	0.177017660878235
2544	8	0.15045493281660782
2544	9	0.11155361998206104
2544	10-14	0.04483708077064108
2544	15-19	-0.03582176179656926
2544	20-24	-0.03148623419050267
2544	25-29	0.056098246447632505
2544	30-34	0.05553083574719864
2544	35-39	-0.08690687902998206
2544	40-44	0.03161874358794137
2544	45-49	0.06586056033724219
2544	50-54	-0.02003882303838367
2544	55-59	0.021260807317226238
2544	60-64	0.06637734276773699
2544	65-69	0.06536931169996052
2544	70-74	-0.04777480044938898
2544	75-79	0.07593452732572814
2544	80-84	-0.1354162337710818
2544	85-89	-0.16577702938531047
2544	90-94	-0.0984788769383158
2544	95-99	-0.12042818863145044
2544	100-104	-0.07219897561176225
2544	105-109	-0.1433362072559703
2544	110-114	-0.049262942776643115
2544	115-119	-0.20346736950793343
2544	120-124	-0.20770703372581067
2544	125-129	-0.3700309825161838
2544	130-134	-0.2302767731146531
2544	135-139	-0.10406130931441027
2544	140-144	-0.19697616123983863
2544	145-149	-0.1720559571913043
2544	150-151	-0.24419422281572167
2545	1	0.3997958011285192
2545	2	0.3288048073555885
2545	3	0.04454146982558882
2545	4	0.05327244438001344
2545	5	-0.10279971221746109
2545	6	0.14236391436321583
2545	7	0.06377726819183493
2545	8	-0.10183877909172168
2545	9	-0.045261824709740495
2545	10-14	0.20203280355448072
2545	15-19	-0.03293354603803067
2545	20-24	0.09368948932323917
2545	25-29	0.01277927359197406
2545	30-34	0.052976020175520944
2545	35-39	0.07627360411957085
2545	40-44	0.0886008279417112
2545	45-49	0.04431654118797468
2545	50-54	0.08966403805732881
2545	55-59	0.039381092889932745
2545	60-64	0.18514401755095378
2545	65-69	-0.019243528079435634
2545	70-74	0.06760085210267164
2545	75-79	0.09911691604304451
2545	80-84	0.022619458239873325
2545	85-89	0.0880717634143906
2545	90-94	0.0698951933849088
2545	95-99	-0.05082222466926112
2545	100-104	0.07796575949344486
2545	105-109	0.0066677341746625984
2545	110-114	0.11329240621753911
2545	115-119	0.08984086494276511
2545	120-124	-0.0863571406136785
2545	125-129	0.009407831881425466
2545	130-134	-0.03428395766317749
2545	135-139	0.08830816361508198
2545	140-144	0.05914824867137014
2545	145-149	-0.09465941076307871
2545	150-151	0.033838270249560765
2546	1	0.3968876680317024
2546	2	0.28690744313118444
2546	3	0.34230168771159697
2546	4	-0.002268776570012676
2546	5	0.09924117724481363
2546	6	0.28325696028770864
2546	7	0.09400715942801696
2546	8	-0.021405515639585815
2546	9	0.11147096032493664
2546	10-14	0.057574382869646
2546	15-19	0.09978232416212052
2546	20-24	0.04960950222439209
2546	25-29	0.021252100555365416
2546	30-34	0.0896960705577996
2546	35-39	0.1157803060679754
2546	40-44	-0.03552143881444181
2546	45-49	0.14897409561925912
2546	50-54	0.0686792806847265
2546	55-59	0.22837636069681366
2546	60-64	0.1827228364438369
2546	65-69	0.0947507198229971
2546	70-74	0.14680788436631786
2546	75-79	0.08260537430564341
2546	80-84	-0.006548144321783411
2546	85-89	0.09325938518051657
2546	90-94	0.011001791592207155
2546	95-99	0.09209103922908923
2546	100-104	0.11384915568064713
2546	105-109	0.03648725152341825
2546	110-114	0.025685452020056232
2546	115-119	-0.004369980390876549
2546	120-124	-0.16539024454914397
2546	125-129	0.008424643863790493
2546	130-134	-0.08924342381307326
2546	135-139	0.017382045443085303
2546	140-144	-0.10044066532766038
2546	145-149	-0.023019573103631785
2546	150-151	0.012714811941357596
2547	1	0.1405963453267205
2547	2	0.2667680023718759
2547	3	0.12088316901287754
2547	4	0.17703099223007257
2547	5	0.11141746582843837
2547	6	-0.16582770068816188
2547	7	0.23333439110186305
2547	8	0.1692614321431094
2547	9	0.06292979034164148
2547	10-14	0.20719839017866093
2547	15-19	0.04672203378367357
2547	20-24	0.1268018018075736
2547	25-29	0.15736199529904127
2547	30-34	0.0899281714856599
2547	35-39	0.1789372385573671
2547	40-44	0.20957448648574228
2547	45-49	0.11928808229861687
2547	50-54	0.12833729346167644
2547	55-59	0.14842493121921763
2547	60-64	0.2502148305745493
2547	65-69	0.1264772482241412
2547	70-74	0.1483782725789453
2547	75-79	0.0652043940587177
2547	80-84	0.1413205868568994
2547	85-89	0.2266636100375763
2547	90-94	0.14767517611477388
2547	95-99	0.15671986684425576
2547	100-104	0.029859190394432744
2547	105-109	0.0839509240480183
2547	110-114	0.1094068269254791
2547	115-119	-0.027232367825611448
2547	120-124	0.08204628164622818
2547	125-129	0.15693737365305083
2547	130-134	0.23544840891256058
2547	135-139	0.17767140219678623
2547	140-144	-0.13732249347868475
2547	145-149	0.11305754943062851
2547	150-151	-0.11829430779640404
2548	1	0.17023841045461552
2548	2	-0.002855994398579753
2548	3	0.3055147505810183
2548	4	0.20555445530820293
2548	5	-0.013529849615565581
2548	6	-0.006052559262357704
2548	7	0.1520321177966153
2548	8	0.24614976222496665
2548	9	0.21243299943130012
2548	10-14	0.11329308188731346
2548	15-19	0.12062801786004229
2548	20-24	0.06183965466072294
2548	25-29	0.148413074133245
2548	30-34	0.15218857675593256
2548	35-39	0.10377055017271175
2548	40-44	0.22025796265405972
2548	45-49	0.1813454221187314
2548	50-54	0.0872121047679073
2548	55-59	0.11203264739350516
2548	60-64	0.03936945834896477
2548	65-69	0.12507679984570785
2548	70-74	0.16381619247523105
2548	75-79	0.2502150110321111
2548	80-84	0.12666661442939642
2548	85-89	0.2258491045119584
2548	90-94	0.030201817657484753
2548	95-99	0.09265634893677088
2548	100-104	0.057930037199085405
2548	105-109	0.017956637990224067
2548	110-114	0.04542997060918452
2548	115-119	0.10954967720329734
2548	120-124	0.01531015421445403
2548	125-129	-0.04916297642858325
2548	130-134	-0.0014363476898680005
2548	135-139	0.17496863630424997
2548	140-144	-0.19018569307409194
2548	145-149	0.02540335093018342
2548	150-151	0.20778563774535286
2549	1	0.17966119228819366
2549	2	0.27636974855874996
2549	3	0.0894274682375098
2549	4	0.21616048461142157
2549	5	0.09737800170093891
2549	6	0.2626535502387455
2549	7	0.03909772041703974
2549	8	0.04175784812498051
2549	9	0.015210062460830898
2549	10-14	0.13201956953928118
2549	15-19	0.09968716708632996
2549	20-24	0.10528324286806168
2549	25-29	0.12116132070507035
2549	30-34	0.11388956676199058
2549	35-39	0.11867795957267901
2549	40-44	0.1774281520895329
2549	45-49	0.07365648621432541
2549	50-54	0.16065223698977604
2549	55-59	0.1139234969105587
2549	60-64	-0.04453486022217845
2549	65-69	0.01892411413749784
2549	70-74	0.13812170448971983
2549	75-79	0.2381994719974614
2549	80-84	0.09919702068865632
2549	85-89	0.06603744107461296
2549	90-94	0.12657237308646785
2549	95-99	0.09930245708221719
2549	100-104	0.1656791229137653
2549	105-109	-0.04987112263517446
2549	110-114	0.019498936126424837
2549	115-119	0.12238537700046237
2549	120-124	-0.003636908874746325
2549	125-129	-0.013189397680434922
2549	130-134	0.04448596705251617
2549	135-139	0.0639012815558857
2549	140-144	-0.2244361242058801
2549	145-149	-0.18320565287495327
2549	150-151	-0.1192408859418208
2550	1	0.21289236050698435
2550	2	0.11876041223905531
2550	3	0.11228101847524385
2550	4	0.14635420538630228
2550	5	0.015402285562785778
2550	6	0.02253409564328024
2550	7	0.19981130444784867
2550	8	0.051361368892003156
2550	9	0.1451562293043196
2550	10-14	0.22323887088708005
2550	15-19	0.049530382929788175
2550	20-24	0.13460698839833896
2550	25-29	0.1528458662667873
2550	30-34	0.10021280146668232
2550	35-39	0.17171658584483396
2550	40-44	0.19222244656083376
2550	45-49	0.1396362101320463
2550	50-54	0.1383877710806658
2550	55-59	0.23149271380164294
2550	60-64	0.10016530334245743
2550	65-69	0.10879742373667511
2550	70-74	0.19005193416739985
2550	75-79	0.034062687277888415
2550	80-84	0.1699785597856902
2550	85-89	0.09883081375193825
2550	90-94	0.04833718281891919
2550	95-99	0.06622778321807488
2550	100-104	0.1026141496882218
2550	105-109	0.01334234687602276
2550	110-114	0.3166133366475208
2550	115-119	0.255229941941451
2550	120-124	0.040407388317674986
2550	125-129	0.005189275166571861
2550	130-134	0.026278429560285588
2550	135-139	0.2443819126800264
2550	140-144	0.03995927791797982
2550	145-149	0.06494230759762587
2550	150-151	-0.012421772265781783
2551	1	0.03475381952046064
2551	2	0.14369066688379917
2551	3	0.17202657159053558
2551	4	0.27333032378523114
2551	5	0.13587477324605146
2551	6	0.2457034037297845
2551	7	0.23451580178664244
2551	8	0.17061900130924812
2551	9	0.044940562815725116
2551	10-14	0.10436587668435493
2551	15-19	0.151632834404829
2551	20-24	0.1606464415156097
2551	25-29	0.10832636724618538
2551	30-34	0.14510214123464493
2551	35-39	0.03422666697427701
2551	40-44	0.015204108861382792
2551	45-49	0.06388906314412424
2551	50-54	0.03503190834202741
2551	55-59	0.2185178417031679
2551	60-64	0.06452220931012675
2551	65-69	0.2554958380590051
2551	70-74	0.1290675836382036
2551	75-79	0.21725501490629995
2551	80-84	0.061193282790426906
2551	85-89	0.1220360352212495
2551	90-94	0.17518158827130748
2551	95-99	0.11057840302928668
2551	100-104	-0.01963782270593839
2551	105-109	0.08643135329411678
2551	110-114	0.20416943588197256
2551	115-119	0.09927742191863587
2551	120-124	0.07716283937421764
2551	125-129	-0.20206092763395844
2551	130-134	-0.04401389629567376
2551	135-139	-0.0036874392845973603
2551	140-144	-0.0696420141773686
2551	145-149	-0.06686201357684496
2551	150-151	0.049040239312581946
2552	1	0.023560356518949277
2552	2	0.09981724175051454
2552	3	0.17954589052575898
2552	4	0.20600857560896912
2552	5	0.25907127858371837
2552	6	0.28601033359608863
2552	7	0.04959528583701456
2552	8	0.25561527384381577
2552	9	0.08766204518999388
2552	10-14	0.13415944250555611
2552	15-19	0.14711762121493166
2552	20-24	0.14050263479249026
2552	25-29	0.16104128002550766
2552	30-34	0.17730302928473662
2552	35-39	0.1365827001227089
2552	40-44	0.2277758108436032
2552	45-49	0.15744039776893715
2552	50-54	0.1650301517014725
2552	55-59	0.2676481246089111
2552	60-64	0.14132442617974306
2552	65-69	0.31991085090271554
2552	70-74	0.13144849943022052
2552	75-79	0.206961621376351
2552	80-84	0.23830065441220682
2552	85-89	0.25429405645083136
2552	90-94	0.29348980578557615
2552	95-99	0.1550305943770951
2552	100-104	0.11220047294423807
2552	105-109	0.33790195530505684
2552	110-114	0.18104925589832277
2552	115-119	0.20899445937148187
2552	120-124	0.16876101540999144
2552	125-129	0.038440325290970634
2552	130-134	0.19165740271694887
2552	135-139	0.17955908838460743
2552	140-144	0.05661574884234
2552	145-149	0.08970355263188168
2552	150-151	0.20625649954547498
2553	1	0.1927566139006487
2553	2	0.05993688282728726
2553	3	0.2614137484903267
2553	4	-0.0356970766649809
2553	5	0.07343395977093081
2553	6	0.12302429172170548
2553	7	-0.022398348644159682
2553	8	0.26655744732337894
2553	9	0.15100087485485147
2553	10-14	0.07320116349642802
2553	15-19	0.07000549605195516
2553	20-24	0.09298557060045454
2553	25-29	0.1645426988459633
2553	30-34	0.007022756217814674
2553	35-39	0.11840587694588578
2553	40-44	0.05100985091326038
2553	45-49	0.13476398897692832
2553	50-54	0.14218131668801703
2553	55-59	0.11251244730673449
2553	60-64	0.1379796427948463
2553	65-69	-0.006530816779772408
2553	70-74	0.019248853859373583
2553	75-79	0.11336664019390241
2553	80-84	0.1873311230813215
2553	85-89	0.19854114991989036
2553	90-94	0.15184354193534944
2553	95-99	0.01727365047852203
2553	100-104	0.26689597736319826
2553	105-109	0.11331109775900217
2553	110-114	0.10348644577958055
2553	115-119	0.2470297161516939
2553	120-124	0.06266472369560461
2553	125-129	0.15904697054514827
2553	130-134	0.15201571718704798
2553	135-139	0.07265069446482642
2553	140-144	0.00890616456549509
2553	145-149	0.04876927766074601
2553	150-151	-0.1005887960371652
2554	1	0.09162756970134467
2554	2	0.2687915507772374
2554	3	0.20876142006802212
2554	4	0.16351814507189744
2554	5	0.3440214329329905
2554	6	0.20885201068225
2554	7	0.130664877831002
2554	8	0.12153819804522215
2554	9	0.23107972285958311
2554	10-14	0.13047924153003976
2554	15-19	0.08915445585058279
2554	20-24	0.2564915304731059
2554	25-29	0.07164901408991398
2554	30-34	0.1803688392442524
2554	35-39	0.10266483399654902
2554	40-44	0.14788345013764115
2554	45-49	0.12309616748981256
2554	50-54	0.03618387248864252
2554	55-59	0.23169351003774352
2554	60-64	0.0551535150774356
2554	65-69	0.2775634210504734
2554	70-74	0.30802925897844347
2554	75-79	0.221341498896642
2554	80-84	0.2522945178892968
2554	85-89	0.15656252106901292
2554	90-94	0.15745571216088905
2554	95-99	0.18127340068303965
2554	100-104	0.1456310522784392
2554	105-109	0.06181392384861084
2554	110-114	0.2691080864089912
2554	115-119	0.13626606581959066
2554	120-124	0.08343457615185201
2554	125-129	0.22392662212588732
2554	130-134	0.2708157636328252
2554	135-139	0.3971587217168775
2554	140-144	0.023549540932883417
2554	145-149	0.046992867739291455
2554	150-151	0.03150213642329902
2555	1	0.2601463331861069
2555	2	0.19169043732965463
2555	3	0.19941046741121227
2555	4	0.22708090364854883
2555	5	0.06101142969436779
2555	6	0.07029917323829693
2555	7	0.3117339882132981
2555	8	0.13966171272622319
2555	9	0.00689770314504301
2555	10-14	0.12070936619420536
2555	15-19	0.11471019893201628
2555	20-24	0.17313686480387958
2555	25-29	0.11653139735125251
2555	30-34	0.1481290222280407
2555	35-39	0.16942689577525982
2555	40-44	0.2588518359591774
2555	45-49	0.09835238101104693
2555	50-54	0.2006690930307471
2555	55-59	0.024235903516881763
2555	60-64	0.20289083970604338
2555	65-69	0.10407274451486614
2555	70-74	0.1730479939465397
2555	75-79	0.1874248086138266
2555	80-84	0.1571307358758247
2555	85-89	0.1476060298902624
2555	90-94	0.2727698570930954
2555	95-99	0.27008257097164545
2555	100-104	0.30293611360931294
2555	105-109	0.1653521094892838
2555	110-114	0.26504576730656737
2555	115-119	0.17437833160794725
2555	120-124	0.21878519224515003
2555	125-129	0.2286078006330854
2555	130-134	0.15815254432589398
2555	135-139	0.1959878085586979
2555	140-144	0.07243905205179146
2555	145-149	0.1759020203854078
2555	150-151	0.03386512558846988
2556	1	0.01536971508517837
2556	2	-0.09961784815601504
2556	3	-0.10146266081465427
2556	4	-0.018457173710785924
2556	5	-0.14672802110533922
2556	6	0.0055382063784819024
2556	7	0.09889821193811343
2556	8	0.084414590180522
2556	9	0.05668447696702117
2556	10-14	0.0529292925102709
2556	15-19	0.034347582536895516
2556	20-24	-0.03349152373378672
2556	25-29	0.016824472649830113
2556	30-34	0.08344560732059847
2556	35-39	0.04840730674285254
2556	40-44	-0.07714120968233829
2556	45-49	0.020580885399922977
2556	50-54	-0.01484110528155469
2556	55-59	0.02747811618301199
2556	60-64	0.04984673935256012
2556	65-69	0.05338737084456824
2556	70-74	-0.002932363586225506
2556	75-79	-0.010506093941664574
2556	80-84	0.1492165615605714
2556	85-89	0.1200103821525147
2556	90-94	0.17715539632091293
2556	95-99	0.010916167013981237
2556	100-104	0.20165886562730861
2556	105-109	0.1853218438407751
2556	110-114	-0.1174524376692645
2556	115-119	-0.02681156456528555
2556	120-124	-0.00992731386779866
2556	125-129	0.06578300265395143
2556	130-134	-4.4031513382947196E-5
2556	135-139	0.13657486133070762
2556	140-144	-0.17834451178899968
2556	145-149	-0.1339877424603344
2556	150-151	0.03988299809444129
2557	1	0.2234092945533348
2557	2	0.04377526666566922
2557	3	0.08435469643126936
2557	4	0.14938450841660966
2557	5	0.112847324184294
2557	6	0.012670756368173386
2557	7	-0.2045856058314186
2557	8	-0.09884659308066546
2557	9	-0.01455856570458991
2557	10-14	-0.005186559891292575
2557	15-19	0.09302414407060411
2557	20-24	0.014333666948544987
2557	25-29	0.20027307957634832
2557	30-34	-0.02167531180786142
2557	35-39	0.07558498887754439
2557	40-44	0.029280238256070845
2557	45-49	-0.0557295706980554
2557	50-54	0.03911922910223353
2557	55-59	-0.024910253343655597
2557	60-64	-1.8465390603950027E-4
2557	65-69	0.1384338555125737
2557	70-74	0.05438023126009739
2557	75-79	-0.0551406957498628
2557	80-84	0.18982087464524966
2557	85-89	0.20607903348744827
2557	90-94	0.14426063026985503
2557	95-99	0.057837875999240396
2557	100-104	0.15981144602586994
2557	105-109	0.1884403263663188
2557	110-114	7.044489398424503E-4
2557	115-119	0.17323883875749146
2557	120-124	0.11158621796646173
2557	125-129	0.14795244665035767
2557	130-134	-0.06998095520578573
2557	135-139	0.06883567543085434
2557	140-144	0.2072263074864651
2557	145-149	-0.08074464783015856
2557	150-151	0.04256525832387581
2558	1	0.08576041083497898
