##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Eugene_T
File type	Conventional base calls
2536	4	0.24941074989742873
2536	5	0.17361055675275594
2536	6	0.15131132192745156
2536	7	0.05700085007136835
2536	8	0.1573629701871937
2536	9	-0.23966192857823643
2536	10-14	-0.033088177175116584
2536	15-19	-0.0016590994096077338
2536	20-24	0.06931665666696318
2536	25-29	0.04615818406754357
2536	30-34	0.0258282103178189
2536	35-39	-0.005015548830471062
2536	40-44	0.07082843613717671
2536	45-49	0.04496976135274622
2536	50-54	0.00546764884096973
2536	55-59	-0.0542515146367748
2536	60-64	-0.10790867078830502
2536	65-69	0.006727889310020885
2536	70-74	0.05204544502083053
2536	75-79	0.007738644262659022
2536	80-84	0.08636409237870879
2536	85-89	-0.10722800628816032
2536	90-94	0.00289603124565474
2536	95-99	-0.06390678638610581
2536	100-104	-0.0036313074256923983
2536	105-109	-0.028754758279212922
2536	110-114	-0.10882173622686508
2536	115-119	-0.0787584837049522
2536	120-124	-0.09674333148424807
2536	125-129	-0.13753364721993933
2536	130-134	-0.1511309077612566
2536	135-139	-0.0997537290869559
2536	140-144	-0.051420813096036966
2536	145-149	-0.11211823596637771
2536	150-151	0.022397404621997907
2537	1	0.3096241865275573
2537	2	0.047190596595733325
2537	3	-0.020287875607898798
2537	4	0.08382998919471873
2537	5	0.07859825198435288
2537	6	-0.07934420141099707
2537	7	0.06301272437592331
2537	8	-0.08151684918043145
2537	9	-0.02422533265383464
2537	10-14	0.11715377599367116
2537	15-19	0.06967704412165432
2537	20-24	0.015509650664839114
2537	25-29	0.022657106373621616
2537	30-34	0.004635066437138846
2537	35-39	0.08619485129439397
2537	40-44	0.09877203687179303
2537	45-49	0.02374362351636705
2537	50-54	-0.013165109686461562
2537	55-59	0.07364798469719602
2537	60-64	-0.03284903133717876
2537	65-69	0.039002835010208514
2537	70-74	-0.1295464277187719
2537	75-79	0.001930490152616926
2537	80-84	0.09109813266614708
2537	85-89	0.0711424551745381
2537	90-94	-0.025857739727307205
2537	95-99	-0.04066878834439791
2537	100-104	-0.02970115437069154
2537	105-109	-0.04269396578279583
2537	110-114	-0.03357698272641585
2537	115-119	-0.10485840266794355
2537	120-124	-0.05009158702293348
2537	125-129	-0.10074313025618409
2537	130-134	-0.018193811959591244
2537	135-139	-0.18032166523160953
2537	140-144	-0.08161491286401201
2537	145-149	-0.21602786598013068
2537	150-151	-0.18805649739513797
2538	1	-0.03610322223127582
2538	2	0.007446976075769385
2538	3	-0.01361432734470469
2538	4	-0.005297888472902912
2538	5	-0.09345446424580928
2538	6	-0.14543953552851008
2538	7	-0.09032204929156507
2538	8	0.1490502423848099
2538	9	0.1684801750239444
2538	10-14	-0.07964292083999425
2538	15-19	-0.048469085780482146
2538	20-24	-0.02062865342170994
2538	25-29	-0.04735358796187228
2538	30-34	-3.190968180106779E-4
2538	35-39	-0.12970046356244325
2538	40-44	-0.07315543710303984
2538	45-49	-0.07294729514430998
2538	50-54	-0.1161321767881347
2538	55-59	-0.045580459552311936
2538	60-64	-0.17916833881265148
2538	65-69	-0.09887238848207858
2538	70-74	-0.1249487479699738
2538	75-79	-0.033847780527331395
2538	80-84	-0.11607917570291448
2538	85-89	-0.14065681383019069
2538	90-94	-0.1533713752762509
2538	95-99	-0.0858726743612408
2538	100-104	-0.028771368256187202
2538	105-109	-0.054650369223949724
2538	110-114	-0.1837252884643874
2538	115-119	-0.23806992462967713
2538	120-124	-0.10545255055195213
2538	125-129	-0.11514096798443063
2538	130-134	-0.052957260389199234
2538	135-139	-0.1645129898897082
2538	140-144	-0.09645653771517004
2538	145-149	-0.14625576747121016
2538	150-151	-0.06893475798825932
2539	1	-0.38774322237104286
2539	2	-0.17529240244681432
2539	3	0.013640388944182291
2539	4	-0.045676798913206085
2539	5	0.020002027792664023
2539	6	-0.22530284264374245
2539	7	-0.14649471840183992
2539	8	0.10395766370429271
2539	9	-0.3094207925184804
2539	10-14	-0.031021904658388166
2539	15-19	-0.07507667726722644
2539	20-24	-0.06729921029146624
2539	25-29	-0.09200016330607497
2539	30-34	-0.182069357844874
2539	35-39	-0.17192220465142327
2539	40-44	-0.21291340071657316
2539	45-49	-0.2128428592481839
2539	50-54	-0.2537787323417149
2539	55-59	-0.1445830832188122
2539	60-64	-0.1387008418705591
2539	65-69	-0.06826095733691773
2539	70-74	-0.22322834792043267
2539	75-79	-0.11030058990105829
2539	80-84	-0.22816095017371651
2539	85-89	-0.2110964740388539
2539	90-94	-0.316455792790336
2539	95-99	-0.3141094786218659
2539	100-104	-0.31640202885476754
2539	105-109	-0.19007474085249498
2539	110-114	-0.27471617921214175
2539	115-119	-0.319972978433924
2539	120-124	-0.36767741570264434
2539	125-129	-0.2136450730583732
2539	130-134	-0.4289325541985889
2539	135-139	-0.33292403128120185
2539	140-144	-0.44644031864091716
2539	145-149	-0.334446242400503
2539	150-151	-0.28017823198950254
2540	1	0.21080282559682217
2540	2	0.03325999594638063
2540	3	-0.08813994541309711
2540	4	-0.18815154489619346
2540	5	0.05474476172461351
2540	6	0.22220646146779188
2540	7	-0.10688209434702145
2540	8	0.007324127551171955
2540	9	-0.20350529748067459
2540	10-14	-0.017680842512824313
2540	15-19	0.027737447260186343
2540	20-24	-0.07964118807974785
2540	25-29	-0.021325399422131852
2540	30-34	-0.0026480372586448198
2540	35-39	-0.003145251054718301
2540	40-44	0.024521061099520125
2540	45-49	-0.03389667429408405
2540	50-54	-0.09783675371885181
2540	55-59	0.028064369569015923
2540	60-64	-0.06655384220427152
2540	65-69	0.06471781374415286
2540	70-74	-0.057301148528758006
2540	75-79	-0.25890867068654444
2540	80-84	-0.1366369124220057
2540	85-89	-0.26560097342744626
2540	90-94	-0.15671334364806455
2540	95-99	-0.2805202530762756
2540	100-104	-0.10836152061708049
2540	105-109	-0.178773370335513
2540	110-114	-0.14910559070131058
2540	115-119	-0.15116733714246067
2540	120-124	-0.2138452311266832
2540	125-129	-0.38201089671520805
2540	130-134	-0.29574105036829224
2540	135-139	-0.34286045556344646
2540	140-144	-0.34941985100086725
2540	145-149	-0.1175032165997365
2540	150-151	0.008761911555282609
2541	1	0.24193730864959662
2541	2	-0.006097516564992134
2541	3	0.1152072025623383
2541	4	-5.111473757182239E-4
2541	5	0.026782551761009188
2541	6	0.22991766199099573
2541	7	-0.11783487812773075
2541	8	-0.06595449221679672
2541	9	-0.2303852025079749
2541	10-14	-0.11968301778580326
2541	15-19	0.02369364323379841
2541	20-24	0.01260673616956609
2541	25-29	0.03384407282536017
2541	30-34	0.03600321789244987
2541	35-39	2.4841409374687373E-4
2541	40-44	-0.010771908445612155
2541	45-49	-0.028514301639233963
2541	50-54	0.006440741738842348
2541	55-59	-0.007922981838312637
2541	60-64	-0.008670753757648697
2541	65-69	-0.08455922464163734
2541	70-74	0.0010057226998085866
2541	75-79	0.056130460667887405
2541	80-84	-0.0068130170760056785
2541	85-89	-0.07478278552824946
2541	90-94	-0.029847678923871968
2541	95-99	-0.10203936796524005
2541	100-104	0.01935160861481222
2541	105-109	-0.029714533233317297
2541	110-114	-0.15322116380811224
2541	115-119	-0.1111508191317725
2541	120-124	-0.16367664235650636
2541	125-129	-0.15903240495934057
2541	130-134	-0.21751373897836856
2541	135-139	-0.22805458439130177
2541	140-144	-0.2175743839973947
2541	145-149	-0.16172288262098533
2541	150-151	-0.2301974488569556
2542	1	-0.019190444534267215
2542	2	-0.054769615476843114
2542	3	-0.020336516105977864
2542	4	-0.04454930940930524
2542	5	0.034218661537344985
2542	6	-0.019929833007864772
2542	7	0.11067554844323979
2542	8	0.03669415330023895
2542	9	-0.024351797948838794
2542	10-14	0.013684735670693726
2542	15-19	-0.0934952891630374
2542	20-24	-0.08327239126327157
2542	25-29	-0.07738813350453455
2542	30-34	0.010759073429575494
2542	35-39	0.07992153251089462
2542	40-44	0.021482102242174506
2542	45-49	-0.024904274892719513
2542	50-54	-0.11500711474391068
2542	55-59	-0.08873666121851187
2542	60-64	-0.10939967181053589
2542	65-69	-0.17196805639584056
2542	70-74	-0.13114824435130146
2542	75-79	-0.1466386431622766
2542	80-84	-0.196133879220028
2542	85-89	-0.14898711570788947
2542	90-94	-0.2019508453506731
2542	95-99	-0.12365787419214058
2542	100-104	-0.2665088924942509
2542	105-109	-0.22425812518888932
2542	110-114	-0.14585052565604428
2542	115-119	-0.1891949163425224
2542	120-124	-0.22196003211431048
2542	125-129	-0.23388754536998846
2542	130-134	-0.2618359738810625
2542	135-139	-0.3131128184079941
2542	140-144	-0.33640295813225407
2542	145-149	-0.17080606487725447
2542	150-151	-0.04516689417634723
2543	1	0.17278683228312985
2543	2	-0.0753535863292285
2543	3	0.05961227863495111
2543	4	-0.22072782832774607
2543	5	-0.17009303859270375
2543	6	0.01587819480867836
2543	7	0.044765755267668794
2543	8	0.03299807077419814
2543	9	0.04510467248759653
2543	10-14	-0.02951681542759843
2543	15-19	0.031432979331810884
2543	20-24	0.02448038376975603
2543	25-29	0.0341903179005314
2543	30-34	-0.05271366424071999
2543	35-39	0.02940606859336725
2543	40-44	-0.06865899884709847
2543	45-49	0.01308625717891232
2543	50-54	-0.03877092280418282
2543	55-59	0.04491143920601104
2543	60-64	0.09070855411821555
2543	65-69	-0.038117735213269555
2543	70-74	-0.0329195449671289
2543	75-79	-0.02264493442280724
2543	80-84	-0.025056185456669766
2543	85-89	-0.014287826774811663
2543	90-94	0.17876826974707427
2543	95-99	0.04065924520879349
2543	100-104	0.12346075226383846
2543	105-109	0.05022311612260921
2543	110-114	-0.11806107446298597
2543	115-119	-0.21696284163137847
2543	120-124	-0.09936899902680096
2543	125-129	-0.07120560489189387
2543	130-134	0.05114566004954213
2543	135-139	-0.1694362584265221
2543	140-144	-0.09618770098202845
2543	145-149	-0.10214092359660754
2543	150-151	-0.22058790701855457
2544	1	-0.03036933795350194
2544	2	-0.05729070234540501
2544	3	-0.12922049423580972
2544	4	0.015736310020706412
2544	5	-0.1407011927998525
2544	6	-0.09478951325520057
2544	7	0.17450677049600927
2544	8	0.07016858449946284
2544	9	0.004645888461155323
2544	10-14	-0.002059088703958878
2544	15-19	-0.020393107333539717
2544	20-24	-0.07750086605759066
2544	25-29	-0.013015139447361435
2544	30-34	-0.0026461545369045325
2544	35-39	0.038665327852626774
2544	40-44	-0.0981030909663474
2544	45-49	-0.019190716950760134
2544	50-54	-0.026258480935645423
2544	55-59	-7.63061312703428E-4
2544	60-64	-0.14818420944533273
2544	65-69	-0.1322734729663395
2544	70-74	-0.06866342466705078
2544	75-79	-0.05594677277137805
2544	80-84	-0.05059587940757382
2544	85-89	-0.0703005304246247
2544	90-94	-0.114310830536823
2544	95-99	-0.10855993465640523
2544	100-104	-0.10694483589909964
2544	105-109	-0.10033215030455267
2544	110-114	-0.29586011992507366
2544	115-119	-0.1687770117107732
2544	120-124	-0.16722426117851086
2544	125-129	-0.32757053046589846
2544	130-134	-0.1644509926257669
2544	135-139	-0.2720762876128404
2544	140-144	-0.21580622337716449
2544	145-149	-0.28554754023629414
2544	150-151	-0.14738621680587727
2545	1	0.08113446693076298
2545	2	-0.24411211158538038
2545	3	-0.0408643952769836
2545	4	-0.020179250204726884
2545	5	-0.13643462802130557
2545	6	-0.22068501425815867
2545	7	0.024189962141178967
2545	8	-0.28341501151416537
2545	9	-0.14971460442259854
2545	10-14	-0.11878465943659933
2545	15-19	-0.06795575260369446
2545	20-24	-0.11123856784382014
2545	25-29	0.03593932167026992
2545	30-34	-0.06015944925420058
2545	35-39	-0.11015937139864462
2545	40-44	-0.1713725548656555
2545	45-49	-0.041588201880074394
2545	50-54	0.010150912846270899
2545	55-59	-0.1140450649148761
2545	60-64	-0.027771696516389
2545	65-69	-0.028136934975897532
2545	70-74	-0.14318236584453103
2545	75-79	-0.14339655848934285
2545	80-84	-0.1047801447386334
2545	85-89	0.002471427326632636
2545	90-94	-0.2614673278173072
2545	95-99	-0.1219925440364662
2545	100-104	-0.33358512293605713
2545	105-109	-0.13958173803492713
2545	110-114	-0.28564052469970846
2545	115-119	-0.16568534162561832
2545	120-124	-0.1913032333877709
2545	125-129	-0.07057536415355514
2545	130-134	-0.18929688108526221
2545	135-139	-0.2018068681480969
2545	140-144	-0.12332356767737451
2545	145-149	-0.14333359549311098
2545	150-151	-0.01475518996947045
2546	1	0.23421738916954382
2546	2	0.14134702733753102
2546	3	0.09113999191752953
2546	4	0.16588632490958588
2546	5	0.18187961380230178
2546	6	-0.053886371075115846
2546	7	-0.005190797486136489
2546	8	-0.08737332332958658
2546	9	0.20297583113269724
2546	10-14	0.05530039901833561
2546	15-19	0.08934222085999721
2546	20-24	0.1247957755607132
2546	25-29	0.14288530518491172
2546	30-34	0.05746165506494805
2546	35-39	0.041488172337871276
2546	40-44	0.07903056442816592
2546	45-49	0.09767369503413192
2546	50-54	0.09255959729385665
2546	55-59	0.039441939100939294
2546	60-64	0.07937621970004471
2546	65-69	0.049108617528361265
2546	70-74	0.12856002478069684
2546	75-79	0.11594800072436584
2546	80-84	-0.029256661752420143
2546	85-89	0.04880415815219408
2546	90-94	0.11661825865591169
2546	95-99	-0.027480949927863207
2546	100-104	0.014739713282040157
2546	105-109	0.10608184270970611
2546	110-114	0.017742601443863748
2546	115-119	-0.12181382916682537
2546	120-124	0.010846187811679897
2546	125-129	-0.08288182644330533
2546	130-134	-0.10778121882911051
2546	135-139	-0.07543435579670899
2546	140-144	-0.020353687761961226
2546	145-149	0.019419290248983145
2546	150-151	-0.1410047039017286
2547	1	0.16624466102512514
2547	2	0.027826162147498223
2547	3	0.1405866316353226
2547	4	-0.04462777278259722
2547	5	-0.056819775053781996
2547	6	0.10890702594637958
2547	7	0.05076091659338999
2547	8	0.023752927597726625
2547	9	-0.008931129650136427
2547	10-14	0.049047654926653195
2547	15-19	0.06694033948551237
2547	20-24	0.13350621648262972
2547	25-29	0.015441360354401468
2547	30-34	0.03664571784823778
2547	35-39	0.003168907062089943
2547	40-44	-0.06087931256610801
2547	45-49	-0.07295588362924121
2547	50-54	0.026779580129144165
2547	55-59	0.13903778324233684
2547	60-64	0.20543281664404134
2547	65-69	0.06498793677905468
2547	70-74	0.044617441048643514
2547	75-79	0.06880668471114149
2547	80-84	0.08933290616667477
2547	85-89	0.06699655131289006
2547	90-94	0.10885615673056037
2547	95-99	0.0619457941594348
2547	100-104	0.0049051754332012365
2547	105-109	-0.14980498961124766
2547	110-114	-0.12416048240952193
2547	115-119	-0.04227030431832901
2547	120-124	0.06558158483305476
2547	125-129	-0.04953364721993836
2547	130-134	-0.14146248808484074
2547	135-139	-0.0800183414381479
2547	140-144	-0.0447578417033867
2547	145-149	-0.031931923568670584
2547	150-151	-0.12873465496015513
2548	1	0.22741635351859202
2548	2	0.0426298416108466
2548	3	0.2288277589931269
2548	4	0.10367404711605843
2548	5	0.18414435526843675
2548	6	0.1920407127637418
2548	7	-0.010210690600558792
2548	8	0.1264352992052693
2548	9	0.0535727097059393
2548	10-14	0.08766236260027682
2548	15-19	0.08788154775499635
2548	20-24	0.12964913355078522
2548	25-29	0.07355560906042768
2548	30-34	0.05819917408776831
2548	35-39	0.016953238404688875
2548	40-44	0.03359312261252967
2548	45-49	0.03118283177447978
2548	50-54	0.06600493536696206
2548	55-59	0.10660608350896439
2548	60-64	0.07327352613266669
2548	65-69	-0.008367073742782338
2548	70-74	0.02833720668537154
2548	75-79	-0.09447918960625401
2548	80-84	0.08294930381097743
2548	85-89	0.006078826814352567
2548	90-94	-0.1093444542561528
2548	95-99	-0.07351889345594032
2548	100-104	0.05288636360003807
2548	105-109	0.10566610864102444
2548	110-114	-0.04599354977321468
2548	115-119	-0.0328986389311865
2548	120-124	-0.04878719755199512
2548	125-129	-0.1128097196466058
2548	130-134	-0.19224631952022264
2548	135-139	-0.14027074403344386
2548	140-144	-0.10756225664023589
2548	145-149	-0.19499348137151884
2548	150-151	-0.1390515280403406
2549	1	0.11054547698702066
2549	2	-0.027115681480573528
2549	3	-0.04261427682214247
2549	4	-0.05843716871805782
2549	5	0.10308874735137863
2549	6	0.12795023208513356
2549	7	0.051994775940443105
2549	8	0.04160966301299851
2549	9	-0.24991456644863064
2549	10-14	-0.08990596916220994
2549	15-19	-0.041053419257245594
2549	20-24	0.009762234399047998
2549	25-29	0.010298802558907028
2549	30-34	-0.1243224869755295
2549	35-39	-0.0032054256225393374
2549	40-44	-0.04822047419632014
2549	45-49	-0.07496489106543436
2549	50-54	0.04871138658886309
2549	55-59	-0.10805009364721485
2549	60-64	-0.011778919990909742
2549	65-69	-0.1829622460228535
2549	70-74	-0.11146499465701964
2549	75-79	-0.02627183322287152
2549	80-84	0.06860239193169093
2549	85-89	-0.14530371222174665
2549	90-94	-0.0637196357276153
2549	95-99	-0.1898530944081287
2549	100-104	-0.09868000718416425
2549	105-109	-0.022314306941417783
2549	110-114	-0.07526133862113227
2549	115-119	-0.07050021562204734
2549	120-124	-0.11587874173456214
2549	125-129	-0.1525593724525578
2549	130-134	-0.12776232816653987
2549	135-139	-0.137241939214249
2549	140-144	-0.31214116979722206
2549	145-149	-0.22164611618440944
2549	150-151	-0.16658404678086924
2550	1	0.177336437846364
2550	2	0.06958314029974844
2550	3	-0.04933715055882004
2550	4	0.20825456279961685
2550	5	0.16092503267179126
2550	6	-0.04192078693839818
2550	7	0.05444460761108161
2550	8	-0.2269619323304326
2550	9	0.04742323735538889
2550	10-14	-0.0406878723397881
2550	15-19	-0.019233608067679597
2550	20-24	-0.10139522951872948
2550	25-29	-0.045243887582422815
2550	30-34	-0.049938523405884894
2550	35-39	-0.05981767569887353
2550	40-44	-0.05866914147755864
2550	45-49	-0.127003801382493
2550	50-54	-0.1198857171903569
2550	55-59	0.006537591048171976
2550	60-64	0.03589751782692474
2550	65-69	0.06138346830024233
2550	70-74	-0.03410719943941842
2550	75-79	-0.017061383535391883
2550	80-84	-0.011797565805231613
2550	85-89	-0.07803456533373065
2550	90-94	-0.05642371315675376
2550	95-99	-0.2263686559897593
2550	100-104	-0.21011007672533566
2550	105-109	-0.15077764242276714
2550	110-114	-0.16139626813168206
2550	115-119	-0.2498310985478014
2550	120-124	-0.12415137846584656
2550	125-129	-0.2081550454557899
2550	130-134	-0.15200771350864528
2550	135-139	-0.19117638787873403
2550	140-144	-0.1899663889078127
2550	145-149	-0.22823319761737793
2550	150-151	-0.18295455529640492
2551	1	0.12056252080554941
2551	2	0.15081069566175387
2551	3	0.10559004154136176
2551	4	0.18840131919299097
2551	5	0.15010321760696854
2551	6	0.05578316331788358
2551	7	0.18418541632660634
2551	8	-0.006540465665146655
2551	9	-0.040143254074600065
2551	10-14	0.05370420848338142
2551	15-19	-0.03990738789161696
2551	20-24	4.7794368065012804E-5
2551	25-29	0.034901016564717224
2551	30-34	0.08535620822208756
2551	35-39	0.045267323237894175
2551	40-44	0.13661032967861786
2551	45-49	-0.02765004993747766
2551	50-54	0.10042515064903057
2551	55-59	-0.02328627970305064
2551	60-64	0.018225944872774846
2551	65-69	-0.014565986047898605
2551	70-74	-0.04672624768608813
2551	75-79	0.025982036736714065
2551	80-84	-0.05403438612270861
2551	85-89	-0.21645615702936283
2551	90-94	0.0070453439064408485
2551	95-99	-0.06590103445384443
2551	100-104	-0.1308760766367456
2551	105-109	-0.11978949451462739
2551	110-114	-0.08863824784543795
2551	115-119	-0.15861051234859502
2551	120-124	-0.26396173476531004
2551	125-129	-0.32617361574477854
2551	130-134	-0.25561728702422926
2551	135-139	-0.38700898302864317
2551	140-144	-0.24647451171218648
2551	145-149	-0.273868410408177
2551	150-151	-0.21934376391835286
2552	1	-0.09553731863394432
2552	2	-0.05950271009757557
2552	3	-0.1711370264570533
2552	4	0.18865849402322254
2552	5	-0.02722925384315289
2552	6	-0.11014673221352922
2552	7	-0.18180912044591935
2552	8	-0.22117718884076965
2552	9	-0.16698257541107608
2552	10-14	-0.015327076487182012
2552	15-19	-0.0528071383625317
2552	20-24	-0.13301515785996543
2552	25-29	-0.09057906242579605
2552	30-34	-0.0920635739339204
2552	35-39	-0.13151136259929075
2552	40-44	-0.12010784801698549
2552	45-49	-0.08392997829529492
2552	50-54	-0.22972330607206004
2552	55-59	-0.118536741471857
2552	60-64	-0.1907844990466998
2552	65-69	-0.2512017975882088
2552	70-74	-0.051002341253663985
2552	75-79	-0.142319236024818
2552	80-84	-0.022143435555967983
2552	85-89	-0.1731744626506142
2552	90-94	-0.13618744254721094
2552	95-99	-0.21785560478023314
2552	100-104	-0.20030206405986917
2552	105-109	-0.225350869915367
2552	110-114	-0.31914352820012937
2552	115-119	-0.1940064805076176
2552	120-124	-0.21502961674750765
2552	125-129	-0.1753127011512703
2552	130-134	-0.4099982307593564
2552	135-139	-0.30704398059509685
2552	140-144	-0.27519449990383293
2552	145-149	-0.3060687666970381
2552	150-151	0.03204214457117871
2553	1	0.06735198718218527
2553	2	-0.004922168687762962
2553	3	0.14295571007470897
2553	4	0.046934202055027185
2553	5	-0.25873465900709647
2553	6	0.025607757199502146
2553	7	-0.1685150973958045
2553	8	-0.1675901254976111
2553	9	-0.03478387979775022
2553	10-14	-0.03254783946404416
2553	15-19	-3.808627640466966E-5
2553	20-24	-0.0967471332017027
2553	25-29	0.029888015212016228
2553	30-34	-0.04693090858194893
2553	35-39	0.031071102873482914
2553	40-44	0.056493594459723795
2553	45-49	0.11163436904280388
2553	50-54	0.029584894422264085
2553	55-59	0.08409333062694202
2553	60-64	0.06991586327234955
2553	65-69	0.020877102594994312
2553	70-74	0.06972673891981174
2553	75-79	0.037358102344079214
2553	80-84	-0.06639722242360335
2553	85-89	-0.060106440007324125
2553	90-94	0.004885273224296327
2553	95-99	0.0335420019720587
2553	100-104	-0.17588618224331043
2553	105-109	-0.05164673470825676
2553	110-114	0.013257590381932971
2553	115-119	-0.1076271878042192
2553	120-124	-0.09810201510723715
2553	125-129	-0.114431508639953
2553	130-134	-0.0072445688373008466
2553	135-139	-0.001907788416211531
2553	140-144	-0.08193810411240321
2553	145-149	-0.05397167042595896
2553	150-151	-0.18812822935736762
2554	1	-0.07799410967318465
2554	2	-0.16228228346538742
2554	3	-0.14084041853267593
2554	4	-0.05843353320381084
2554	5	-0.2992699742927414
2554	6	-0.10920890437116526
2554	7	-0.01745081722551589
2554	8	-0.08981417705345507
2554	9	-0.029722374987905198
2554	10-14	-0.10611163747424968
2554	15-19	-0.10891538241676813
2554	20-24	-0.07147987539894274
2554	25-29	-0.033264888332446674
2554	30-34	0.03836875261370665
2554	35-39	-0.12656660075983694
2554	40-44	0.045006297491866576
2554	45-49	-0.02395508805249591
2554	50-54	-0.04875889673332523
2554	55-59	-0.017300040278051654
2554	60-64	-0.09673380800096965
2554	65-69	-0.061485513166530836
2554	70-74	-0.054376663037153605
2554	75-79	-0.1814332731002608
2554	80-84	-0.13324047428611152
2554	85-89	-0.016631453762116166
2554	90-94	-0.08332955608641868
2554	95-99	-0.18196455727912308
2554	100-104	-0.27193449952129356
2554	105-109	-0.14464759341497313
2554	110-114	-0.16405829532041594
2554	115-119	-0.2070529154392844
2554	120-124	-0.30982399376334513
2554	125-129	-0.15246922144962838
2554	130-134	-0.0871014521517921
2554	135-139	-0.2954971334034724
2554	140-144	-0.07999542646921043
2554	145-149	-0.12523986482780458
2554	150-151	-0.18062155684751247
2555	1	-0.12171939343987503
2555	2	-0.14015600176004028
2555	3	-0.08665270344062037
2555	4	-0.016086607969590716
2555	5	0.11081557594479818
2555	6	-0.001557156651472269
2555	7	-0.04034324686995916
2555	8	0.004618422275939338
2555	9	-0.2310246495448922
2555	10-14	-0.10295822209997851
2555	15-19	-0.013193602051742914
2555	20-24	-0.062409250006354
2555	25-29	-0.029226775568922392
2555	30-34	-0.01180227096624975
2555	35-39	-0.020217828803680504
2555	40-44	0.03239303501144519
2555	45-49	0.003350469193179606
2555	50-54	-0.06478639681417775
2555	55-59	0.02722544567957641
2555	60-64	-0.09443351272513922
2555	65-69	-0.08633589952079745
2555	70-74	-0.01817233738552204
2555	75-79	-0.03371976957681966
2555	80-84	-0.10200780526542275
2555	85-89	-0.13643859948255965
2555	90-94	-0.03760245642210691
2555	95-99	-0.14612883421364842
2555	100-104	-0.13859846410787213
2555	105-109	-0.01406715526898239
2555	110-114	-0.04049253963327715
2555	115-119	-0.21741093393235644
2555	120-124	-0.04385103298110238
2555	125-129	-0.12698636226291882
2555	130-134	-0.17945723947782
2555	135-139	-0.06640601440030736
2555	140-144	-0.027574575976856863
2555	145-149	-0.057519891673877055
2555	150-151	0.02126337510463827
2556	1	0.16794632416004163
2556	2	-0.10058519083522555
2556	3	-0.08865628880390375
2556	4	-0.010701532923015122
2556	5	0.014200580690129527
2556	6	-0.08456886180807288
2556	7	0.08327445498247954
2556	8	-0.02882739304269677
2556	9	-0.08972267056496719
2556	10-14	0.06510322118449352
2556	15-19	-0.056360672950546586
2556	20-24	0.04883402743749343
2556	25-29	0.08008743582690414
2556	30-34	-0.020336660912889215
2556	35-39	-0.028155388188643826
2556	40-44	-0.026621609484870135
2556	45-49	-0.026161310539997373
2556	50-54	0.009015381710739234
2556	55-59	-0.01794143506165824
2556	60-64	0.017689522089376908
2556	65-69	-0.03908606014984173
2556	70-74	-0.06749861093011589
2556	75-79	-0.08924437433173438
2556	80-84	-0.0774332372528832
2556	85-89	-0.03883150589545181
2556	90-94	-0.013693684657660299
2556	95-99	8.967742174803561E-5
2556	100-104	0.11739529734395404
2556	105-109	-0.017365901762175895
2556	110-114	-0.23916527915116603
2556	115-119	-0.030736345623807892
2556	120-124	-0.16563067259520636
2556	125-129	-0.12769799010151672
2556	130-134	-0.07677340381602704
2556	135-139	0.022906111527113637
2556	140-144	-0.12602778423088523
2556	145-149	-0.024266230943091216
2556	150-151	-0.08786222398912003
2557	1	0.1343676079001952
2557	2	-0.3234962072371417
2557	3	-0.09524288314717921
2557	4	-0.14848189367896225
2557	5	-0.10623077666490133
2557	6	-0.16225193038614094
2557	7	-0.14400609949683485
2557	8	-0.15057176430276087
2557	9	-0.07865891405371173
2557	10-14	-0.06721414073379606
2557	15-19	-0.04031176856378238
2557	20-24	-0.02409636130072812
2557	25-29	-0.004477982533451552
2557	30-34	-0.10930874245661215
2557	35-39	-0.0350215580922395
2557	40-44	0.01730381926020641
2557	45-49	-0.032519082094580654
2557	50-54	-0.05469785652439896
2557	55-59	-0.008677126689498493
2557	60-64	0.04428731015915588
2557	65-69	-0.060097462961415715
2557	70-74	-0.019636944916278765
2557	75-79	0.10169438930192598
2557	80-84	-0.019054976039903693
2557	85-89	-0.08898813604489675
2557	90-94	-0.12843449342880575
2557	95-99	-0.08063206675348766
2557	100-104	-0.06870860605707207
2557	105-109	-0.08240507749076897
2557	110-114	-0.11789032411755329
2557	115-119	-0.06648517117562136
2557	120-124	-0.2092966002353478
2557	125-129	-0.14311277122745025
2557	130-134	-0.16096204426617078
2557	135-139	-0.1903238764273567
2557	140-144	-0.10729004832846556
2557	145-149	-0.1711518604419382
2557	150-151	-0.002313755036439602
2558	1	-0.022143824710653348
2558	2	0.019530839134645817
2558	3	0.08670446979503765
2558	4	0.031125078211658774
2558	5	0.07987115127049549
2558	6	-0.07103021958707956
2558	7	0.05514597743632521
2558	8	-0.025291396928487586
2558	9	-0.02280335507291653
2558	10-14	-0.022672490455121874
2558	15-19	0.060369971503327235
2558	20-24	0.055639234105676394
2558	25-29	0.023228763302562072
2558	30-34	-0.01825441547683937
2558	35-39	0.010579200097623698
2558	40-44	-0.044436179021296596
2558	45-49	5.228386441444854E-4
2558	50-54	0.05516867549436455
2558	55-59	-0.12171577617213103
2558	60-64	-0.09985910397737996
2558	65-69	-0.012172972886453692
2558	70-74	-0.023295070964024944
2558	75-79	-0.01813196026636632
2558	80-84	0.07660421324853672
2558	85-89	-0.04033860079897522
2558	90-94	0.13091288934147371
